company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Dairy Queen,4276 Ohio River Blvd,,Pittsburgh,PA,15202-3847,US,40.48787308,-80.05604553,2022-11-29 13:54:48
Dairy Queen,1039 Perry Hwy,,Pittsburgh,PA,15237-2110,US,40.54167557,-80.03619385,2022-11-29 13:54:48
Dairy Queen,403 N 4th St,,Indiana,PA,15701-2026,US,40.6290741,-79.14532471,2022-11-29 16:46:32
Dairy Queen,102 McDowell Ln,,McMurray,PA,15317-2434,US,40.26290512,-80.13514709,2022-11-29 13:54:48
Dairy Queen,1774 Lyter Dr,,Johnstown,PA,15905-1208,US,40.32068634,-78.95648956,2022-11-29 13:55:48
Dairy Queen,268 Settlers Ridge Center Dr,,Pittsburgh,PA,15205-1423,US,40.44073486,-80.14990997,2022-11-29 13:54:48
Dairy Queen,The Mall At Robinson,,Pittsburgh,PA,15205-4831,US,40.45388794,-80.15739441,2022-11-29 13:54:48
Dairy Queen,Park Place At The Meadows,,Washington,PA,15301-6348,US,40.2117157,-80.19493103,2022-11-28 18:08:28
Dairy Queen,13637 State Route 422,,Kittanning,PA,16201-3549,US,40.80789948,-79.49611664,2022-11-29 16:46:32
Dairy Queen,303 W George St,,Carmichaels,PA,15320-1364,US,39.89535904,-79.97751617,2022-11-29 18:54:33
Dairy Queen,2026 William Penn Ave,,Johnstown,PA,15909-1450,US,40.37691116,-78.86875153,2022-11-29 13:55:48
Dairy Queen,1608 Scalp Ave,,Johnstown,PA,15904-3311,US,40.26666641,-78.85536957,2022-11-29 13:55:48
Dairy Queen,200 Adams Shoppes,,Mars,PA,16046-3967,US,40.6880188,-80.05570984,2022-11-29 13:54:48
Dairy Queen,99 E Wylie Ave,,Washington,PA,15301-2001,US,40.18274689,-80.26367188,2022-11-28 18:08:28
Dairy Queen,362 Pittsburgh Rd,,Butler,PA,16002-3985,US,40.78610611,-79.93106842,2022-11-29 11:27:53
Dairy Queen,20660 Rte 19,,Cranberry Township,PA,16066-6001,US,40.70827866,-80.1034317,2022-11-29 13:54:48
Dairy Queen,151 Freeport Rd,,Butler,PA,16002-3639,US,40.84269714,-79.87284851,2022-11-29 18:55:31
Dairy Queen,264 E Roy Furman Hwy,,Waynesburg,PA,15370-8072,US,39.89897156,-80.14881134,2022-11-29 18:54:33
Dairy Queen,2625 Broadhead Rd,,Aliquippa,PA,15001-2979,US,40.60263824,-80.27898407,2022-11-29 11:27:53
Dairy Queen,9011 Silver Brook Rd #101,,Fairfax Station,VA,22039-2607,US,38.72758484,-77.25701141,2022-11-29 18:55:27
Dairy Queen,79 Lee Hwy,,Verona,VA,24482-2505,US,38.19271851,-79.01920319,2022-11-29 11:28:38
Dairy Queen,6050-E Burke Commons Rd,,Burke,VA,22015-2878,US,38.78798676,-77.30141449,2022-11-29 16:46:55
Dairy Queen,13840 Braddock Rd Ste C,,Centreville,VA,20121-2453,US,38.8362236,-77.42608643,2022-11-29 09:34:40
Dairy Queen,5230 C Port Royal Rd,,Springfield,VA,22151-2102,US,38.80932236,-77.22233582,2022-11-29 17:56:45
Dairy Queen,4076 Jermantown Rd,,Fairfax,VA,22030-5013,US,38.85331726,-77.33412933,2022-11-29 16:46:55
Dairy Queen,1609 Atlantic Ave,,Virginia Beach,VA,23451-3422,US,36.84522247,-75.97369385,2022-11-29 09:34:35
Dairy Queen,1117 Brentway Ave,,Williamston,NC,27892-7561,US,35.83724213,-77.06589508,2022-11-29 12:05:28
Dairy Queen,1458 Jag Branch Blvd,,Kernersville,NC,27284-6956,US,36.08070374,-80.10541534,2022-11-29 17:55:56
Dairy Queen,200 Wilmington Hwy (Hwy 17 S),,Jacksonville,NC,28540-3506,US,34.75210571,-77.45148468,2022-11-29 10:50:11
Dairy Queen,1513 N Marine Blvd,,Jacksonville,NC,28540-6476,US,34.76741028,-77.4070282,2022-11-29 10:50:11
Dairy Queen,1304 W Gretna Rd,,Gretna,VA,24557-4171,US,36.95442581,-79.38291168,2022-11-29 18:55:50
Dairy Queen,110 Robert Snead Pky,,Sneads Ferry,NC,28460,US,34.55121231,-77.43746948,2022-11-29 15:20:47
Dairy Queen,709 W Corbett Ave,,Swansboro,NC,28584-8453,US,34.6933136,-77.13111115,2022-11-29 15:20:47
Dairy Queen,1204 W Main St,,Locust,NC,28097-8734,US,35.25485992,-80.44161224,2022-11-29 18:55:25
Dairy Queen,8307 Emerald Dr,,Emerald Isle,NC,28594-2720,US,34.66416168,-77.03636932,2022-11-29 17:55:23
Dairy Queen,27490 Southhampton Pkwy,,Courtland,VA,23837-2117,US,36.69411087,-77.03452301,2022-11-29 16:46:39
Dairy Queen,1418 Armory Dr,,Franklin,VA,23851-2451,US,36.66880417,-76.95160675,2022-11-29 16:46:39
Dairy Queen,1035 S Knoll Rd,,Southern Pines,NC,28387-6141,US,35.17926788,-79.42775726,2022-11-29 18:55:25
Dairy Queen,250 N Beltline Dr,,Florence,SC,29501-7432,US,34.193573,-79.82314301,2022-11-29 16:46:39
Dairy Queen,5260 New Bern Ave,,Raleigh,NC,27610-1428,US,35.79259109,-78.5473175,2022-11-29 18:55:27
Dairy Queen,631 Walnut St,,Cary,NC,27511-4223,US,35.77603149,-78.76813507,2022-11-29 12:05:21
Dairy Queen,1008 Morrisville -Carpenter Rd,,Morrisville,NC,27560-9533,US,35.81962967,-78.84496307,2022-11-29 12:05:21
Dairy Queen,12271 Capital Blvd,,Wake Forest,NC,27587-6200,US,35.98084259,-78.53983307,2022-11-29 17:55:25
Dairy Queen,520 E Main St,,Biscoe,NC,27209-9779,US,35.36026382,-79.77023315,2022-11-29 16:46:39
Dairy Queen,706 N Broad St,,Edenton,NC,27932-1405,US,36.0687561,-76.60536194,2022-11-29 12:05:28
Dairy Queen,2700 N Kings Hwy,,Myrtle Beach,SC,29577-3012,US,33.70771027,-78.8649826,2022-11-29 17:55:25
Dairy Queen,101 Orchard Dr,,Myrtle Beach,SC,29579-7065,US,33.75586319,-78.96448517,2022-11-29 17:55:23
Dairy Queen,1915 Julian R Allsbrook Hwy,,Roanoke Rapids,NC,27870-5122,US,36.43053818,-77.63181305,2022-11-29 12:05:25
Dairy Queen,2103 S Kings Hwy,,Myrtle Beach,SC,29577-4821,US,33.67110825,-78.90977478,2022-11-29 17:55:25
Dairy Queen,999 US 17 Bus,,Surfside Beach,SC,29575-6002,US,33.62151718,-78.97277832,2022-11-29 17:55:25
Dairy Queen,Highway 707 & Grand Oak Boulevard,,Myrtle Beach,SC,29588,US,33.6403656,-79.03069305,2022-11-29 17:55:25
Dairy Queen,509 W Ehring Haus St,,Elizabeth City,NC,27909-4929,US,36.29563904,-76.22853088,2022-11-29 12:05:29
Dairy Queen,2110 US 41 Hwy NE,,Calhoun,GA,30701-8818,US,34.55867004,-84.93561554,2022-11-29 18:55:19
Dairy Queen,The Mall Of New Hampshire,,Manchester,NH,03103-3220,US,42.95661926,-71.43174744,2022-11-29 16:47:24
Dairy Queen,715 2nd St,,Manchester,NH,03102-5211,US,42.97160721,-71.47789764,2022-11-29 16:47:24
Dairy Queen,174 State Rd,,Kittery,ME,03904-1536,US,43.10027313,-70.74332428,2022-11-29 18:55:43
Dairy Queen,850 Hartford Tpke,,Waterford,CT,06385-4234,US,41.37422562,-72.1455307,2022-11-29 19:48:43
Dairy Queen,73 Pennsylvania Ave,,Niantic,CT,06357-3224,US,41.32623291,-72.19287109,2022-11-29 19:48:43
Dairy Queen,196 Loudon Rd,,Concord,NH,03301-6029,US,43.21964264,-71.49851227,2022-11-29 18:55:17
Dairy Queen,184 Tri City Plz,,Somersworth,NH,03878-1351,US,43.26372147,-70.8640976,2022-11-29 18:55:43
Dairy Queen,2834 Main Street,,Glastonbury,CT,06033,US,41.72028732,-72.61380768,2022-11-29 19:48:58
Dairy Queen,435 Main St,,East Hartford,CT,06118-1402,US,41.75233078,-72.64069366,2022-11-29 19:48:58
Dairy Queen,900 Portland Cobalt Rd,,Portland,CT,06480-1719,US,41.57618332,-72.60697174,2022-11-29 19:48:43
Dairy Queen,1370 Boston Post Rd,,Old Saybrook,CT,06475-1709,US,41.28714752,-72.40463257,2022-11-29 18:54:42
Dairy Queen,5085 Westgate Rd,,Girard,PA,16417-9637,US,42.00783539,-80.30374146,2022-11-28 18:23:42
Dairy Queen,1245 Hwy 315,,Plains Township,PA,18702-7006,US,41.26382446,-75.81558228,2022-11-29 10:11:19
Dairy Queen,10953 Rte 322,,Shippenville,PA,16254-4837,US,41.23679733,-79.41655731,2022-11-29 17:56:29
Dairy Queen,310 W Aaron Dr,,State College,PA,16803-3044,US,40.80606461,-77.89217377,2022-11-29 18:55:31
Dairy Queen,51 Gouverneur St,,Canton,NY,13617-3235,US,44.59006119,-75.17622375,2022-11-29 16:46:48
Dairy Queen,1741 N Susquehanna Trl,,Selinsgrove,PA,17870-7788,US,40.83282852,-76.83829498,2022-11-28 22:25:49
Dairy Queen,5055 Old US Hwy 322,,Milroy,PA,17063,US,40.70095062,-77.59112549,2022-11-29 13:54:45
Dairy Queen,18392 Conneaut Lake Rd,,Meadville,PA,16335-3740,US,41.62097931,-80.16914368,2022-11-29 10:11:21
Dairy Queen,1009 Main St,,Conneaut,OH,44030-2145,US,41.93716812,-80.58083344,2022-11-29 19:48:01
Dairy Queen,526 W 4th St,,Lewistown,PA,17044-2015,US,40.59328461,-77.58966064,2022-11-29 13:54:45
Dairy Queen,3028 Bigler Ave,,Northern Cambria,PA,15714-2114,US,40.65320206,-78.78107452,2022-11-29 13:55:48
Dairy Queen,1293 Franklin Rd,,Jackson Center,PA,16133-2013,US,41.27507782,-80.13253021,2022-11-29 13:55:48
Dairy Queen,627 Main St,,Lykens,PA,17048-1310,US,40.56733322,-76.69969177,2022-11-29 18:54:44
Dairy Queen,465 N Claude A Lord Blvd,,Pottsville,PA,17901-2705,US,40.69527435,-76.18981934,2022-11-29 16:46:32
Dairy Queen,1723 E Prospect Rd,,Ashtabula,OH,44004-5815,US,41.8745575,-80.7742691,2022-11-29 17:55:30
Dairy Queen,10241 William Penn Hwy,,Huntingdon,PA,16652-6819,US,40.47565079,-77.9941864,2022-11-29 16:46:32
Dairy Queen,32 Hadley Rd,,Greenville,PA,16125-1258,US,41.41188049,-80.36383057,2022-11-29 10:11:21
Dairy Queen,701 Valley View Blvd,,Altoona,PA,16602-6340,US,40.50925446,-78.37989807,2022-11-29 16:46:32
Dairy Queen,1550 W Prospect Rd,,Ashtabula,OH,44004-6670,US,41.85964966,-80.80414581,2022-11-29 18:54:21
Dairy Queen,904 W Main St,,Grove City,PA,16127-1116,US,41.16376877,-80.09815979,2022-11-29 12:05:49
Dairy Queen,575 W Main St,,Uniontown,PA,15401-2647,US,39.91027832,-79.74542236,2022-11-29 18:54:33
Dairy Queen,3467 Route 130,,Harrison City,PA,15636-1210,US,40.36086273,-79.666008,2022-11-29 17:56:29
Dairy Queen,3986 William Penn Hwy,,Murrysville,PA,15668-1805,US,40.42767715,-79.6942215,2022-11-29 17:56:29
Dairy Queen,1152 Midland Ave,,Midland,PA,16066,US,40.63241959,-80.44705963,2022-11-29 10:50:08
Dairy Queen,814 Lafayette Ave,,Moundsville,WV,26041-2224,US,39.91729736,-80.74674225,2022-11-29 16:46:26
Dairy Queen,460 Connellsville St,,Uniontown,PA,15401-2535,US,39.9017067,-79.70159149,2022-11-29 18:54:33
Dairy Queen,321 N 4th St,,Youngwood,PA,15697-1311,US,40.24430466,-79.57602692,2022-11-29 17:56:29
Dairy Queen,1244 College Ave,,Jeannette,PA,15644-6605,US,40.32830429,-79.59633636,2022-11-29 17:56:29
Dairy Queen,3900 Golden Mile Hwy,,Murrysville,PA,15668,US,40.48685455,-79.69690704,2022-11-29 17:56:29
Dairy Queen,1115 3rd St,,Beaver,PA,15009-2035,US,40.69228745,-80.31149292,2022-11-29 10:11:21
Dairy Queen,305 Greensburg Rd,,New Kensington,PA,15068-3917,US,40.55261993,-79.75222015,2022-11-29 07:34:33
Dairy Queen,900 W 8th St,,East Liverpool,OH,43920-2303,US,40.62516403,-80.59148407,2022-11-29 17:55:30
Dairy Queen,449 Adams St,,Rochester,PA,15074-1910,US,40.70383072,-80.27933502,2022-11-29 10:11:21
Dairy Queen,805 E Crawford Ave,,Connellsville,PA,15425-2197,US,40.02944183,-79.58090973,2022-11-29 18:54:33
Dairy Queen,6406 State Route 819 S,,Mount Pleasant,PA,15666-3600,US,40.1272583,-79.54859161,2022-11-29 17:56:29
Dairy Queen,400 3rd St,,Wellsville,OH,43968-1627,US,40.61180878,-80.64286041,2022-11-29 13:55:48
Dairy Queen,2100 Freeport Rd,,New Kensington,PA,15068-4810,US,40.58349609,-79.75763702,2022-11-29 07:34:33
Dairy Queen,16 Salt Creek Dr,,Dover,DE,19901-2436,US,39.21447754,-75.57282257,2022-11-29 19:48:51
Dairy Queen,Kent Eight Plaza,,Dover,DE,19904-3398,US,39.15863037,-75.55755615,2022-11-29 19:48:51
Dairy Queen,17040 S Dupont Hwy,,Harrington,DE,19952-2477,US,38.92573929,-75.56685638,2022-11-29 19:48:51
Dairy Queen,1624 Lancaster Ave,,Columbia,PA,17512-9543,US,40.03134155,-76.47924042,2022-11-29 17:56:29
Dairy Queen,1935 Columbia Ave,,Lancaster,PA,17603-4337,US,40.03899384,-76.35728455,2022-11-29 19:48:51
Dairy Queen,13905a Metrotech Dr,,Chantilly,VA,20151-3234,US,38.89408112,-77.42613983,2022-11-29 09:34:40
Dairy Queen,4516 Holly Springs Pkwy,,Holly Springs,GA,30115-7457,US,34.14684296,-84.51236725,2022-11-29 13:56:21
Dairy Queen,8420 Vaughn Rd,,Canton,GA,30115,US,34.16909027,-84.41595459,2022-11-29 13:56:21
Dairy Queen,2 Devon Ave,,Park Ridge,IL,60068-5510,US,41.99701309,-87.82160187,2022-11-29 17:56:02
Dairy Queen,261 E Irving Park Rd,,Roselle,IL,60172-2004,US,41.9834404,-88.07362366,2022-11-29 12:04:58
Dairy Queen,224 E Irving Park Rd,,Wood Dale,IL,60191-2039,US,41.96231842,-87.97356415,2022-11-29 17:56:09
Dairy Queen,330 S 6th St,,Waterford,WI,53185-4494,US,42.75744247,-88.2046814,2022-11-29 17:56:25
Dairy Queen,704 W Chicago St,,Elgin,IL,60123-6200,US,42.03488922,-88.29467773,2022-11-29 17:56:11
Dairy Queen,"148 S Bloomingdale Rd, Ste 102",,Bloomingdale,IL,60108-1491,US,41.95368195,-88.08152771,2022-11-29 17:56:09
Dairy Queen,709 W Lake St,,Addison,IL,60101-2042,US,41.94000244,-88.00788879,2022-11-29 17:56:09
Dairy Queen,5636 W Irving Pk Rd,,Chicago,IL,60634-2741,US,41.9534111,-87.76840973,2022-11-29 12:06:12
Dairy Queen,229 W Grand Ave,,Bensenville,IL,60106-3399,US,41.93131638,-87.94941711,2022-11-29 06:13:43
Dairy Queen,3091 US Highway 20,,Elgin,IL,60124-3840,US,42.03799438,-88.36134338,2022-11-29 17:56:11
Dairy Queen,712 McLean Blvd,,South Elgin,IL,60177-1429,US,42.00515747,-88.31600189,2022-11-29 17:56:11
Dairy Queen,3811 N Southport Ave,,Chicago,IL,60613-2823,US,41.95106506,-87.66390991,2022-11-29 13:56:11
Dairy Queen,143 N York St,,Elmhurst,IL,60126-2814,US,41.90130234,-87.93950653,2022-11-29 08:54:02
Dairy Queen,605 S Division St,,Harvard,IL,60033-8633,US,42.40619278,-88.61401367,2022-11-29 10:10:47
Dairy Queen,211 E St Charles Rd,,Villa Park,IL,60181-2419,US,41.88978195,-87.97318268,2022-11-29 08:54:02
Dairy Queen,850 N Main St,,Glen Ellyn,IL,60137-3641,US,41.8909874,-88.06404114,2022-11-29 17:56:09
Dairy Queen,Park Center,,Tinley Park,IL,60477-1610,US,41.60129929,-87.79688263,2022-11-29 11:28:08
Dairy Queen,2015 75th St,,Woodridge,IL,60517-2308,US,41.75018692,-88.03224182,2022-11-29 11:28:47
Dairy Queen,306 S Main St,,Wauconda,IL,60084,US,42.25880432,-88.13892365,2022-11-29 10:10:59
Dairy Queen,401 N Riverside Dr Ste 20,,Gurnee,IL,60031-5906,US,42.3645134,-87.92687988,2022-11-29 12:04:58
Dairy Queen,15 E Main St,,East Dundee,IL,60118-1349,US,42.09848785,-88.27467346,2022-11-29 17:56:11
Dairy Queen,12039 S Pulaski Rd,,Alsip,IL,60803-1221,US,41.67324448,-87.71868134,2022-11-29 12:06:12
Dairy Queen,140 Crystal St,,Cary,IL,60013-2731,US,42.21008301,-88.24210358,2022-11-29 11:28:08
Dairy Queen,1249 S Main St,,Algonquin,IL,60102-2741,US,42.15592957,-88.2958374,2022-11-29 13:56:11
Dairy Queen,703 E State St,,Geneva,IL,60134-2366,US,41.8871994,-88.29135895,2022-11-29 09:34:53
Dairy Queen,954 Indianapolis Blvd,,Hammond,IN,46320-1005,US,41.69538498,-87.5174408,2022-11-29 13:56:11
Dairy Queen,900 W Main St,,Saint Charles,IL,60174-1744,US,41.91287613,-88.32468414,2022-11-29 12:43:45
Dairy Queen,14460 S La Grange Rd,,Orland Park,IL,60462-2506,US,41.62705994,-87.85417175,2022-11-29 06:54:11
Dairy Queen,707 W Rollins Rd,,Round Lake Beach,IL,60073-1224,US,42.37888718,-88.09997559,2022-11-29 06:54:11
Dairy Queen,244 W 1st St,,Gibson City,IL,60936-1708,US,40.4570961,-88.37799072,2022-11-28 21:20:22
Dairy Queen,1742 Wabash Ave,,Springfield,IL,62704-5302,US,39.76377106,-89.68473816,2022-11-29 17:56:21
Dairy Queen,1203 W 4th St,,Sterling,IL,61081-3114,US,41.78945541,-89.71302032,2022-11-29 12:44:55
Dairy Queen,610 Snyder St,,Decatur,IL,62526,US,39.87841415,-88.95006561,2022-11-28 17:52:11
Dairy Queen,Northpark Mall,,Davenport,IA,52806-5920,US,41.56342697,-90.57410431,2022-11-29 12:04:55
Dairy Queen,230 W 1st Drive,,Decatur,IL,62521-5206,US,39.82211685,-88.95667267,2022-11-28 05:14:44
Dairy Queen,1243 Division St,,Morris,IL,60450-1565,US,41.36828613,-88.42159271,2022-11-29 13:56:11
Dairy Queen,1912 Lowell Park Rd,,Dixon,IL,61021-9238,US,41.86091232,-89.49607086,2022-11-29 09:34:50
Dairy Queen,101 W Main St,,Monticello,IL,61856-1967,US,40.02470779,-88.57218933,2022-11-28 21:20:22
Dairy Queen,601 E Oak St,,Mahomet,IL,61853-9204,US,40.19163895,-88.40188599,2022-11-28 21:20:22
Dairy Queen,4605 E Maryland St,,Decatur,IL,62521-5092,US,39.81962585,-88.88119507,2022-11-28 05:14:44
Dairy Queen,1360 S Main St,,Jacksonville,IL,62650-3341,US,39.71635818,-90.22889709,2022-11-29 17:56:21
Dairy Queen,3195 E Division St,,Diamond,IL,60416-1897,US,41.28837204,-88.23527527,2022-11-29 13:56:11
Dairy Queen,236 Comet Dr,,Braidwood,IL,60408-2028,US,41.25951767,-88.20810699,2022-11-29 12:06:06
Dairy Queen,1725 SE 29th St,,Topeka,KS,66605-2514,US,39.01478577,-95.6545105,2022-11-29 17:55:16
Dairy Queen,2026 NW Topeka Blvd,,Topeka,KS,66608-1829,US,39.08679962,-95.6643219,2022-11-29 15:20:56
Dairy Queen,1700 SW Medford Ave,,Topeka,KS,66604-3192,US,39.03679657,-95.70940399,2022-11-29 15:20:56
Dairy Queen,3320 SW 29th St,,Topeka,KS,66614-2011,US,39.01534271,-95.72015381,2022-11-29 15:20:56
Dairy Queen,3901 Miller St,,Bethany,MO,64424-2761,US,40.26551437,-94.01441193,2022-11-29 18:55:35
Dairy Queen,511 N Cleveland St,,Fayette,MO,65248-1083,US,39.14974213,-92.68971252,2022-11-29 19:48:09
Dairy Queen,1912 S Main St,,Maryville,MO,64468-2647,US,40.34057617,-94.87335968,2022-11-29 18:54:31
Dairy Queen,1201 Forum Blvd,,Columbia,MO,65203-1960,US,38.93761826,-92.36009216,2022-11-29 19:48:09
Dairy Queen,940 Tournament Trl,,Westfield,IN,46074-6200,US,40.0441246,-86.14157867,2022-11-28 14:57:12
Dairy Queen,5625 Pebble Village Ln,,Noblesville,IN,46062-7360,US,40.04363632,-86.07459259,2022-11-28 20:40:06
Dairy Queen,798 S 10th St,,Noblesville,IN,46060-3502,US,40.03936768,-86.01177979,2022-11-29 07:35:03
Dairy Queen,2710 W 236th St,,Sheridan,IN,46069-9305,US,40.13034821,-86.20999908,2022-11-29 18:55:03
Dairy Queen,90 S Peru St,,Cicero,IN,46034,US,40.13115311,-86.01374054,2022-11-29 18:55:03
Dairy Queen,616 3rd St,,Columbus,IN,47201-6811,US,39.20190811,-85.91789246,2022-11-29 17:56:33
Dairy Queen,403 E Freeland Rd,,Greensburg,IN,47240-8881,US,39.35797119,-85.47909546,2022-11-29 17:55:28
Dairy Queen,2423 S Walnut,,Bloomington,IN,47401-6564,US,39.13830948,-86.52987671,2022-11-29 15:21:17
Dairy Queen,404 E Morgan St,,Spencer,IN,47460-1542,US,39.28687286,-86.75761414,2022-11-29 15:21:17
Dairy Queen,206 N State Rd 3,,Westport,IN,47283-9299,US,39.1771698,-85.57978058,2022-11-29 17:56:33
Dairy Queen,40720 California Oaks Rd,,Murrieta,CA,92562-5727,US,33.56977081,-117.20462036,2022-11-29 12:44:52
Dairy Queen,Gateway Center,,San Ramon,CA,94583-3458,US,37.72388458,-121.9429245,2022-11-27 20:23:16
Dairy Queen,620 Mission Ave,,Oceanside,CA,92054-2832,US,33.19515991,-117.38108063,2022-11-29 07:35:44
Dairy Queen,31845 Temecula Pkwy  Ste C,,Temecula,CA,92592-2871,US,33.47961044,-117.10205841,2022-11-29 12:44:52
Dairy Queen,The Shops At Tanforan,,San Bruno,CA,94066-2425,US,37.63614655,-122.41776276,2022-11-27 17:13:41
Dairy Queen,9299 Thornton Rd,,Stockton,CA,95209-1859,US,38.03409576,-121.33804321,2022-11-28 19:12:29
Dairy Queen,607 E 18th St,,Antioch,CA,94509-2745,US,38.00510788,-121.79486847,2022-11-28 21:21:08
Dairy Queen,4463 Clayton Rd,,Concord,CA,94521-2845,US,37.96424484,-121.98794556,2022-11-27 10:11:17
Dairy Queen,310 W El Norte Pkwy,,Escondido,CA,92026-1925,US,33.14130402,-117.09442139,2022-11-29 07:35:44
Dairy Queen,11835 Carmel Mountain Rd Ste 1312,,San Diego,CA,92128-4609,US,32.97996902,-117.07717133,2022-11-29 18:55:00
Dairy Queen,2120 Springs Rd,,Vallejo,CA,94591-5545,US,38.10626602,-122.21694946,2022-11-29 08:55:31
Dairy Queen,5110 State Route 51,,Belle Vernon,PA,15012-2931,US,40.20269394,-79.83666229,2022-11-29 10:11:21
Dairy Queen,22 Route 88,,Charleroi,PA,15022-2522,US,40.1555481,-79.90956116,2022-11-29 07:34:33
Dairy Queen,230 Three Springs Dr,,Weirton,WV,26062-3815,US,40.40042877,-80.55030823,2022-11-29 13:55:48
Dairy Queen,33 Fayette Ave,,Belle Vernon,PA,15012-1666,US,40.13333511,-79.86186981,2022-11-29 12:05:47
Dairy Queen,"601 New Alexandria Rd, Rte 119 N",,Greensburg,PA,15601-1478,US,40.31105423,-79.53316498,2022-11-28 18:08:28
Dairy Queen,2700 Ellwood Rd,,New Castle,PA,16101-6220,US,40.9636116,-80.30536652,2022-11-29 18:55:31
Dairy Queen,262 S Market St,,East Palestine,OH,44413-1914,US,40.8291626,-80.53966522,2022-11-29 13:55:48
Dairy Queen,250 3rd St,,California,PA,15419-1132,US,40.06681442,-79.89157867,2022-11-29 13:54:48
Dairy Queen,955 National Pike W,,Brownsville,PA,15417-9251,US,40.04374695,-79.98091125,2022-11-29 13:54:48
Dairy Queen,3349 Pittsburgh Rd,,Perryopolis,PA,15473-1013,US,40.08061218,-79.76048279,2022-11-28 21:07:37
Dairy Queen,1101 Commerce St,,Wellsburg,WV,26070-1533,US,40.27322769,-80.60955811,2022-11-29 11:27:53
Dairy Queen,4220 Sunset Blvd,,Steubenville,OH,43952-3618,US,40.37493134,-80.67832947,2022-11-28 21:34:30
Dairy Queen,2105 W State Street,,New Castle,PA,16101,US,41.0073967,-80.38137054,2022-11-29 18:55:31
Dairy Queen,1801 Wilmington Rd,,New Castle,PA,16105-1924,US,41.01941681,-80.35462952,2022-11-29 18:55:31
Dairy Queen,701 State Highway 123 S,,Stockdale,TX,78160-6087,US,29.22826767,-97.95579529,2022-11-28 18:24:48
Dairy Queen,506 W Hondo Ave,,Devine,TX,78016-2802,US,29.14311981,-98.91016388,2022-11-29 18:53:55
Dairy Queen,US Hwy 87 N,,Sterling City,TX,76951,US,31.835989,-100.98365021,2022-11-29 15:20:23
Dairy Queen,Hwy 60 E,,Panhandle,TX,79068-0040,US,35.33830261,-101.38101196,2022-11-28 05:17:45
Dairy Queen,422 S Poplar St,,Kermit,TX,79745-4318,US,31.85416412,-103.0921402,2022-11-29 15:20:23
Dairy Queen,320 W G St,,Munday,TX,76371,US,33.45304108,-99.62189484,2022-11-28 20:53:30
Dairy Queen,1407 S Stockton Ave,,Monahans,TX,79756-6028,US,31.58001709,-102.89195251,2022-11-29 15:20:23
Dairy Queen,5110 Hwy 277 S,,Abilene,TX,79605-4545,US,32.42473221,-99.78835297,2022-11-29 15:20:23
Dairy Queen,942 N Mockingbird Ln,,Abilene,TX,79603-5731,US,32.460495,-99.7582016,2022-11-29 15:20:23
Dairy Queen,609 W Broadway St,,Fritch,TX,79036-8910,US,35.63828278,-101.60484314,2022-11-29 15:21:49
Dairy Queen,14251 Hwy 287 E,,Chillicothe,TX,79225,US,34.25621033,-99.51263428,2022-11-29 19:47:28
Dairy Queen,1626 State Highway 351,,Abilene,TX,79601-4746,US,32.47842026,-99.69844818,2022-11-29 15:20:23
Dairy Queen,1900 N Main St,,Roswell,NM,88201-6445,US,33.41643143,-104.52341461,2022-11-27 10:11:25
Dairy Queen,701 W 2nd St,,Roswell,NM,88201-3001,US,33.39447784,-104.53220367,2022-11-27 10:11:25
Dairy Queen,111 E California St,,Seymour,TX,76380-1505,US,33.59462738,-99.26085663,2022-11-29 18:53:59
Dairy Queen,300 S Main St,,Stinnett,TX,79083,US,35.82975388,-101.44337463,2022-11-28 05:17:45
Dairy Queen,300 Hill St,,Albany,TX,76430-3160,US,32.73021317,-99.28960419,2022-11-29 18:53:59
