company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Wendys,2120 EDWIN C. MOSES,"DAYTON, OH 45417",DAYTON,OH,45417,US,39.73273468,-84.20658875,2022-12-18 06:25:17
Wendys,1880 EAST DOROTHY LANE,"DAYTON, OH 45429",DAYTON,OH,45429,US,39.70272064,-84.12979126,2022-12-18 07:39:43
Wendys,4465 INDIAN RIPPLE ROAD,"DAYTON, OH 45440",DAYTON,OH,45440,US,39.69625854,-84.1049118,2022-12-18 07:39:43
Wendys,3001 SOUTH DIXIE DRIVE,"MORAINE, OH 45439",MORAINE,OH,45439,US,39.70730972,-84.2015152,2022-12-18 06:25:17
Wendys,7200 HOKE ROAD,"CLAYTON, OH 45315",CLAYTON,OH,45315,US,39.85020828,-84.32985687,2022-12-18 06:25:17
Wendys,4003 WILMINGTON PIKE,"KETTERING, OH 45440",KETTERING,OH,45440,US,39.68812561,-84.13197327,2022-12-18 06:25:17
Wendys,1300 ARCHER DRIVE,"TROY, OH 45373",TROY,OH,45373,US,40.02568054,-84.22679901,2022-12-18 07:39:43
Wendys,731 EAST CENTRAL AVENUE,"WEST CARROLLTON, OH 45449",WEST CARROLLTON,OH,45449,US,39.67671967,-84.24206543,2022-12-18 06:25:17
Wendys,825 W MAIN STREET,"TROY, OH 45373",TROY,OH,45373,US,40.04374313,-84.21201324,2022-12-18 07:39:43
Wendys,1019 SOUTH MAIN STREET,"CENTERVILLE, OH 45458",CENTERVILLE,OH,45458,US,39.60878754,-84.16119385,2022-12-18 06:25:17
Wendys,2948 MIAMISBURG CENTERVILLE RD,"DAYTON, OH 45459",DAYTON,OH,45459,US,39.63721085,-84.22395325,2022-12-18 06:25:17
Wendys,6199 WILMINGTON PIKE,"CENTERVILLE, OH 45459",CENTERVILLE,OH,45459,US,39.65045166,-84.11078644,2022-12-18 06:25:20
Wendys,220 SOUTH HEINCKE ROAD,"MIAMISBURG, OH 45342",MIAMISBURG,OH,45342,US,39.6384964,-84.26443481,2022-12-18 06:25:17
Wendys,890 W CENTRAL AVENUE,"SPRINGBORO, OH 45066",SPRINGBORO,OH,45066,US,39.56316757,-84.26358032,2022-12-18 06:25:17
Wendys,6805 FRANKLIN-LEBANON ROAD,"FRANKLIN, OH 45005",FRANKLIN,OH,45005,US,39.53979874,-84.2910614,2022-12-18 06:25:17
Wendys,363 WEST MAIN ST,"XENIA, OH 45385",XENIA,OH,45385,US,39.68402481,-83.93585968,2022-12-18 07:39:43
Wendys,1494 CAPITAL CIRCLE NW,"TALLAHASSEE, FL 32303",TALLAHASSEE,FL,32303,US,30.46917152,-84.36188507,2022-12-18 06:25:18
Wendys,3030 WEST PENSACOLA STREET,"TALLAHASSEE, FL 32304",TALLAHASSEE,FL,32304,US,30.44197845,-84.33742523,2022-12-18 06:25:18
Wendys,1950 WEST PENSACOLA,"TALLAHASSEE, FL 32304",TALLAHASSEE,FL,32304,US,30.44093704,-84.31682587,2022-12-18 06:25:18
Wendys,1828 NORTH MONROE,"TALLAHASSEE, FL 32303",TALLAHASSEE,FL,32303,US,30.464674,-84.28340149,2022-12-13 15:34:00
Wendys,2525 SOUTH MONROE ST.,"TALLAHASSEE, FL 32301",TALLAHASSEE,FL,32301,US,30.41469574,-84.28029633,2022-12-18 06:25:18
Wendys,1901 APALACHEE PKWY.,"TALLAHASSEE, FL 32301",TALLAHASSEE,FL,32301,US,30.4311142,-84.24791718,2022-12-18 06:25:18
Wendys,3439 THOMASVILLE RD,"TALLAHASSEE, FL 32309",TALLAHASSEE,FL,32309,US,30.50554276,-84.25001526,2022-11-27 22:33:39
Wendys,2122 CAPITAL CIRCLE NE,"TALLAHASSEE, FL 32308",TALLAHASSEE,FL,32308,US,30.4795742,-84.2374649,2022-12-18 06:25:18
Wendys,3561 S BLAIR STONE RD,"TALLAHASSEE, FL 32311",TALLAHASSEE,FL,32311,US,30.40303421,-84.23685455,2022-12-18 06:25:18
Wendys,3451 BANNERMAN RD.,"TALLAHASSEE, FL 32312",TALLAHASSEE,FL,32312,US,30.56173325,-84.21896362,2022-12-18 06:25:18
Wendys,6601 MAHAN DRIVE,"TALLAHASSEE, FL 32317",TALLAHASSEE,FL,32317,US,30.48126411,-84.16764832,2022-12-18 06:25:18
Wendys,1124 BRANSON HILLS PARKWAY,"BRANSON, MO 65616",BRANSON,MO,65616,US,36.67214966,-93.22542572,2022-12-18 07:39:43
Wendys,510 W MAIN ST,"BRANSON, MO 65616",BRANSON,MO,65616,US,36.64388657,-93.22277069,2022-12-18 07:39:43
Wendys,3504 W. HIGHWAY 76,"BRANSON, MO 65616",BRANSON,MO,65616,US,36.64411545,-93.28591156,2022-12-18 07:39:43
Wendys,1838 WEST SUNSET BLVD.,"ST GEORGE, UT 84770",ST GEORGE,UT,84770,US,37.12327576,-113.62290955,2022-12-16 15:27:50
Wendys,120 N 1000 E,"ST GEORGE, UT 84770",ST GEORGE,UT,84770,US,37.11030579,-113.56161499,2022-12-16 15:27:50
Wendys,918 NORTH 2720 EAST,"ST GEORGE, UT 84790",ST GEORGE,UT,84790,US,37.12419891,-113.5276947,2022-12-16 15:27:50
Wendys,144 W. BRIGHAM ROAD,"ST GEORGE, UT 84790",ST GEORGE,UT,84790,US,37.06108093,-113.58670044,2022-12-16 15:27:50
Wendys,1149 W. STATE,"HURRICANE, UT 84737",HURRICANE,UT,84737,US,37.17613602,-113.3094101,2022-12-16 15:27:50
Wendys,607 SPARTANBURG HWY,"HENDERSONVILLE, NC 28792",HENDERSONVILLE,NC,28792,US,35.30699921,-82.45756531,2022-12-18 06:25:21
Wendys,639 HWY 75 N,"HUNTSVILLE, TX 77320",HUNTSVILLE,TX,77320,US,30.73826218,-95.59369659,2022-12-18 06:25:21
Wendys,9600 LONGSTREET ROAD,"WILLIS, TX 77318",WILLIS,TX,77318,US,30.43732071,-95.49776459,2022-12-18 06:25:20
Wendys,1311 2ND ST NE,"HICKORY, NC 28601",HICKORY,NC,28601,US,35.75037766,-81.33609772,2022-12-18 06:25:19
Wendys,1260 16TH ST.,"HICKORY, NC 28601",HICKORY,NC,28601,US,35.74372101,-81.30288696,2022-12-18 06:25:19
Wendys,1210 US HIGHWAY 70 SW,"HICKORY, NC 28602",HICKORY,NC,28602,US,35.72281265,-81.36148071,2022-12-18 06:25:19
Wendys,4800 HICKORY BLVD,"GRANITE FALLS, NC 28630",GRANITE FALLS,NC,28630,US,35.77791214,-81.39455414,2022-12-18 06:25:19
Wendys,1743 HIGHWAY 70 S.E.,"HICKORY, NC 28602",HICKORY,NC,28602,US,35.70851135,-81.30860138,2022-12-18 06:25:19
Wendys,1809 FAIRGROVE CHURCH RD.,"CONOVER, NC 28613",CONOVER,NC,28613,US,35.69829178,-81.26152802,2022-12-18 06:25:19
Wendys,1309 N NC16 HWY,"CONOVER, NC 28613",CONOVER,NC,28613,US,35.72658157,-81.20729828,2022-12-18 06:25:18
Wendys,3075 HICKORY BOULEVARD,"HUDSON, NC 28638",HUDSON,NC,28638,US,35.84578323,-81.47449493,2022-12-18 06:25:19
Wendys,572 NC 16 S,"TAYLORSVILLE, NC 28681",TAYLORSVILLE,NC,28681,US,35.91335678,-81.17838287,2022-12-18 06:25:19
Wendys,130 BLOWING ROCK BLVD.,"LENOIR, NC 28645",LENOIR,NC,28645,US,35.91532898,-81.52433014,2022-12-18 06:25:19
Wendys,2159 SOUTH STERLING ST.,"MORGANTON, NC 28655",MORGANTON,NC,28655,US,35.72451019,-81.65882874,2022-12-18 06:25:19
Wendys,1121 MEMORIAL DR,"LANCASTER, OH 43130",LANCASTER,OH,43130,US,39.72634888,-82.61003876,2022-12-18 06:25:15
Wendys,1200 E.MAIN ST,"LANCASTER, OH 43130",LANCASTER,OH,43130,US,39.71351624,-82.57853699,2022-12-18 06:25:21
Wendys,4410 COONPATH ROAD,"CARROLL, OH 43112",CARROLL,OH,43112,US,39.77269745,-82.68412781,2022-12-18 06:25:15
Wendys,170 E. BOWEN ST.,"LOGAN, OH 43138",LOGAN,OH,43138,US,39.53717804,-82.40641022,2022-12-18 06:25:21
Wendys,10281 HEBRON RD,"BUCKEYE LAKE, OH 43008",BUCKEYE LAKE,OH,43008,US,39.94061279,-82.47887421,2022-12-18 06:25:20
Wendys,803 SOUTH PARK,"CARROLLTON, GA 30117",CARROLLTON,GA,30117,US,33.56797791,-85.07728577,2022-12-16 15:27:43
Wendys,139 EAST COLLEGE STREET,"BOWDON, GA 30108",BOWDON,GA,30108,US,33.53881454,-85.25222015,2022-12-16 15:27:52
Wendys,1995 ALABAMA AVENUE,"BREMEN, GA 30110",BREMEN,GA,30110,US,33.68928528,-85.15203857,2022-12-18 06:25:13
Wendys,680 SOUTHPARK BLVD,"COLONIAL HEIGHTS, VA 23834",COLONIAL HEIGHTS,VA,23834,US,37.24726105,-77.38975525,2022-12-18 06:25:11
Wendys,5103 OAKLAWN BLVD,"HOPEWELL, VA 23860",HOPEWELL,VA,23860,US,37.26197052,-77.3250885,2022-12-18 06:25:11
Wendys,1859 S CRATER ROAD,"PETERSBURG, VA 23805",PETERSBURG,VA,23805,US,37.20672989,-77.38336945,2022-12-18 06:25:11
Wendys,5803 PRINCE GEORGE RD,"PRINCE GEORGE, VA 23875",PRINCE GEORGE,VA,23875,US,37.23301315,-77.26338959,2022-12-18 06:25:11
Wendys,4610 COUNTY DRIVE,"DISPUTANTA, VA 23842",DISPUTANTA,VA,23842,US,37.18474197,-77.31834412,2022-12-18 06:25:11
Wendys,2614 NEW KENT HIGHWAY,"QUINTON, VA 23141",QUINTON,VA,23141,US,37.52182007,-77.1831131,2022-12-18 06:25:15
Wendys,625 W MONTAUK HWY,"WEST BABYLON, NY 11704",WEST BABYLON,NY,11704,US,40.68634796,-73.34522247,2022-12-18 06:25:16
Wendys,37 WICKS ROAD,"BRENTWOOD, NY 11717",BRENTWOOD,NY,11717,US,40.77931213,-73.26004028,2022-12-18 06:25:17
Wendys,168 MAIN STREET,"ISLIP, NY 11751",ISLIP,NY,11751,US,40.72748947,-73.22278595,2022-12-18 06:25:17
Wendys,2180 JERICHO TURNPIKE,"COMMACK, NY 11725",COMMACK,NY,11725,US,40.842453,-73.28622437,2022-12-18 06:25:17
Wendys,352 MOTOR PARKWAY,"HAUPPAUGE, NY 11788",HAUPPAUGE,NY,11788,US,40.80808258,-73.24517822,2022-12-18 06:25:17
Wendys,JOHN F KENNEDY INTERNATIONAL AIRPORT,"JAMAICA, NY 11430",JAMAICA,NY,11430,US,40.64059067,-73.78946686,2022-12-18 06:25:13
Wendys,125 147TH AVE,"JAMAICA, NY 11430",JAMAICA,NY,11430,US,40.66302872,-73.79244232,2022-12-18 06:25:12
Wendys,7530 W LOWER BUCKEYE RD,"PHOENIX, AZ 85043",PHOENIX,AZ,85043,US,33.42359543,-112.22311401,2022-12-18 06:25:16
Wendys,1890 EAST G STREET,"ONTARIO, CA 91764",ONTARIO,CA,91764,US,34.06853104,-117.61138916,2022-12-18 06:25:09
Wendys,590 E HOLT BLVD,"ONTARIO, CA 91761",ONTARIO,CA,91761,US,34.06291962,-117.64351654,2022-12-18 06:25:09
Wendys,9050 FOOTHILL BLVD,"RANCHO CUCAMONGA, CA 91730",RANCHO CUCAMONGA,CA,91730,US,34.10697937,-117.60786438,2022-12-18 06:25:09
Wendys,941 N. MILLEKEN AVE.,"ONTARIO, CA 91764",ONTARIO,CA,91764,US,34.07370377,-117.55818939,2022-12-18 06:25:09
Wendys,187 S. MOUNTAIN AVE,"UPLAND, CA 91786",UPLAND,CA,91786,US,34.0927887,-117.67067719,2022-12-18 06:25:09
Wendys,2119 BASELINE ROAD,"UPLAND, CA 91784",UPLAND,CA,91784,US,34.12176895,-117.69826508,2022-12-18 06:25:13
Wendys,11053 RIVERSIDE DRIVE,"JURUPA VALLEY, CA 92509",JURUPA VALLEY,CA,92509,US,34.01501083,-117.52529907,2022-12-18 06:25:09
Wendys,14320 SLOVER AVE,"FONTANA, CA 92337",FONTANA,CA,92337,US,34.06296921,-117.49266815,2022-12-18 06:25:09
Wendys,12614 LIMONITE AVE,"EASTVALE, CA 92880",EASTVALE,CA,92880,US,33.97451019,-117.55883026,2022-12-18 06:25:09
Wendys,14439 BASELINE AVENUE,"FONTANA, CA 92336",FONTANA,CA,92336,US,34.1210556,-117.4899292,2022-12-18 06:25:09
Wendys,16984 VALLEY BLVD.,"FONTANA, CA 92335",FONTANA,CA,92335,US,34.07083893,-117.43418884,2022-12-18 06:25:09
Wendys,10020 ARLINGTON AVE,"RIVERSIDE, CA 92503",RIVERSIDE,CA,92503,US,33.94623947,-117.4729538,2022-12-18 06:25:09
Wendys,401 N. MCKINLEY AVE.,"CORONA, CA 92879",CORONA,CA,92879,US,33.88991165,-117.52021027,2022-12-18 06:25:09
Wendys,3565 CENTRAL AVE,"RIVERSIDE, CA 92506",RIVERSIDE,CA,92506,US,33.95400238,-117.39021301,2022-12-18 06:25:09
Wendys,515 HWY 52 NORTH,"MONCKS CORNER, SC 29461",MONCKS CORNER,SC,29461,US,33.20958328,-79.9825058,2022-12-18 06:54:30
Wendys,273 BROADVIEW AVENUE,"WARRENTON, VA 20186",WARRENTON,VA,20186,US,38.7245369,-77.80406189,2022-12-18 06:25:21
Wendys,2116 BERNADETTE DR,"COLUMBIA, MO 65203",COLUMBIA,MO,65203,US,38.96495056,-92.37177277,2022-12-16 15:27:52
Wendys,519 S SCOTT BLVD,"COLUMBIA, MO 65203",COLUMBIA,MO,65203,US,38.95075607,-92.39931488,2022-12-18 06:25:11
Wendys,403 EAST NIFONG BOULEVARD,"COLUMBIA, MO 65203",COLUMBIA,MO,65203,US,38.91057968,-92.33381653,2022-12-16 15:27:52
Wendys,3110 CLARK LANE,"COLUMBIA, MO 65202",COLUMBIA,MO,65202,US,38.96329498,-92.290802,2022-12-16 15:27:52
Wendys,2809 N. 600 WEST,"GREENFIELD, IN 46140",GREENFIELD,IN,46140,US,39.82424164,-85.91441345,2022-12-18 06:25:11
Wendys,108 N. BERKELEY BLVD.,"GOLDSBORO, NC 27534",GOLDSBORO,NC,27534,US,35.37174606,-77.95124817,2022-12-18 06:25:20
Wendys,2200 WAYNE MEMORIAL DR,"GOLDSBORO, NC 27534",GOLDSBORO,NC,27534,US,35.39762497,-77.96289062,2022-12-18 06:25:20
Wendys,101 NC 581 HWY NORTH,"GOLDSBORO, NC 27530",GOLDSBORO,NC,27530,US,35.42863464,-78.06375122,2022-12-18 06:25:20
Wendys,306 NC HWY 55 WEST,"MOUNT OLIVE, NC 28365",MOUNT OLIVE,NC,28365,US,35.21220016,-78.0713501,2022-12-18 06:25:16
Wendys,4535 US HIGHWAY 70 WEST,"KINSTON, NC 28504",KINSTON,NC,28504,US,35.26016235,-77.65153503,2022-12-16 15:27:41
Wendys,2409 N. HERRITAGE STREET,"KINSTON, NC 28501",KINSTON,NC,28501,US,35.2858963,-77.58932495,2022-12-16 15:27:41
Wendys,923 JOHNSTON PARKWAY,"KENLY, NC 27542",KENLY,NC,27542,US,35.58205414,-78.14609528,2022-12-18 06:25:20
Wendys,4011 S. MCCOLL ROAD,"EDINBURG, TX 78539",EDINBURG,TX,78539,US,26.2688179,-98.20185852,2022-12-18 06:25:18
Wendys,2716 NOLANA STREET,"MCALLEN, TX 78504",MCALLEN,TX,78504,US,26.24142456,-98.24554443,2022-12-18 06:25:18
Wendys,1108 EAST JACKSON AVENUE,"MCALLEN, TX 78503",MCALLEN,TX,78503,US,26.19069099,-98.20861053,2022-12-18 06:25:18
Wendys,2507 E EXPRESSWAY 83,"MISSION, TX 78572",MISSION,TX,78572,US,26.19625092,-98.2821579,2022-12-18 06:25:18
Wendys,925 N. TEXAS BLVD.,"WESLACO, TX 78596",WESLACO,TX,78596,US,26.17143631,-97.99132538,2022-12-18 06:25:18
Wendys,7220 WEST 79TH STREET,"BRIDGEVIEW, IL 60455",BRIDGEVIEW,IL,60455,US,41.74848175,-87.80135345,2022-12-18 06:25:13
Wendys,9941 W. 55TH ST.,"COUNTRYSIDE, IL 60525",COUNTRYSIDE,IL,60525,US,41.79014587,-87.86765289,2022-12-18 06:25:09
Wendys,7920 W. 95TH STREET,"HICKORY HILLS, IL 60457",HICKORY HILLS,IL,60457,US,41.71895981,-87.81640625,2022-12-18 06:25:13
Wendys,9843 S. WESTERN,"CHICAGO, IL 60643",CHICAGO,IL,60643,US,41.71411896,-87.68154907,2022-12-18 06:25:13
Wendys,11110 S. CICERO AVE,"ALSIP, IL 60803",ALSIP,IL,60803,US,41.69002151,-87.7401886,2022-12-18 06:25:13
Wendys,12875 S. HARLEM AVENUE,"PALOS HEIGHTS, IL 60463",PALOS HEIGHTS,IL,60463,US,41.65830231,-87.79566956,2022-12-18 06:25:13
Wendys,110 S. LARKIN,"JOLIET, IL 60436",JOLIET,IL,60436,US,41.52033615,-88.12413788,2022-12-18 06:25:14
Wendys,104 NORTH CENTER STREET,"JOLIET, IL 60435",JOLIET,IL,60435,US,41.52548981,-88.09082031,2022-12-18 06:25:14
Wendys,940 BROOK FOREST,"SHOREWOOD, IL 60404",SHOREWOOD,IL,60404,US,41.53690338,-88.19869995,2022-12-18 06:25:17
Wendys,105 NORTH RIDGE ROAD,"MINOOKA, IL 60447",MINOOKA,IL,60447,US,41.45610809,-88.27177429,2022-12-18 06:25:18
Wendys,2430 E LINCOLN HWY,"NEW LENOX, IL 60451",NEW LENOX,IL,60451,US,41.50837708,-87.91869354,2022-12-18 06:25:14
Wendys,14115 SOUTH BELL ROAD,"HOMER GLEN, IL 60491",HOMER GLEN,IL,60491,US,41.63262939,-87.93057251,2022-12-18 06:25:14
Wendys,19175 LAGRANGE RD.,"MOKENA, IL 60448",MOKENA,IL,60448,US,41.54171371,-87.84999847,2022-12-18 06:25:14
Wendys,16737 S. LAGRANGE ROAD,"ORLAND HILLS, IL 60487",ORLAND HILLS,IL,60487,US,41.58572006,-87.8516922,2022-12-18 06:25:14
Wendys,7251 W 183RD ST,"TINLEY PARK, IL 60477",TINLEY PARK,IL,60477,US,41.55801773,-87.79434967,2022-12-18 06:25:14
Wendys,7360 WEST 159TH STREET,"ORLAND PARK, IL 60462",ORLAND PARK,IL,60462,US,41.60271835,-87.7987442,2022-12-18 06:25:13
Wendys,1915 WEST JONATHAN MOORE PIKE,"COLUMBUS, IN 47201",COLUMBUS,IN,47201,US,39.19952393,-85.94519806,2022-12-18 06:25:19
Wendys,2945 N. NATIONAL HIGHWAY,"COLUMBUS, IN 47201",COLUMBUS,IN,47201,US,39.2278862,-85.89684296,2022-12-18 06:25:19
Wendys,1101 E. TIPTON ST,"SEYMOUR, IN 47274",SEYMOUR,IN,47274,US,38.95840073,-85.87496948,2022-12-18 06:25:19
Wendys,1200 N.STATE ST,"NORTH VERNON, IN 47265",NORTH VERNON,IN,47265,US,39.01267242,-85.63674927,2022-12-18 06:25:19
Wendys,4001 SOUTH OLD STATE ROUTE 37,"BLOOMINGTON, IN 47401",BLOOMINGTON,IN,47401,US,39.12107849,-86.53079987,2022-12-18 06:25:19
Wendys,608 COLLEGE MALL RD.,"BLOOMINGTON, IN 47401",BLOOMINGTON,IN,47401,US,39.16049957,-86.49806976,2022-12-18 06:25:19
Wendys,221 W 2ND ST,"BLOOMINGTON, IN 47403",BLOOMINGTON,IN,47403,US,39.16110229,-86.5357666,2022-12-18 06:25:19
Wendys,3285 W. JACOB DRIVE,"BLOOMINGTON, IN 47404",BLOOMINGTON,IN,47404,US,39.16527939,-86.57540894,2022-12-18 06:25:19
Wendys,3416 W. 16TH STREET,"BEDFORD, IN 47421",BEDFORD,IN,47421,US,38.86017227,-86.52016449,2022-12-18 06:25:21
Wendys,2311 W. COURT,"PASCO, WA 99301",PASCO,WA,99301,US,46.2417984,-119.12223816,2022-12-18 06:25:17
Wendys,7003 W CANAL DR,"KENNEWICK, WA 99336",KENNEWICK,WA,99336,US,46.22632217,-119.21450806,2022-12-18 06:25:17
Wendys,5706 N. ROAD 68,"PASCO, WA 99301",PASCO,WA,99301,US,46.27906799,-119.18754578,2022-12-18 06:25:17
Wendys,930 GEORGE WASHINGTON WAY,"RICHLAND, WA 99352",RICHLAND,WA,99352,US,46.27958679,-119.27335358,2022-12-18 06:25:17
Wendys,11650 LAKERIDGE PARKWAY,"ASHLAND, VA 23005",ASHLAND,VA,23005,US,37.71806335,-77.45122528,2022-12-18 06:25:12
Wendys,807 ENGLAND STREET,"ASHLAND, VA 23005",ASHLAND,VA,23005,US,37.75778198,-77.46568298,2022-12-18 06:25:12
Wendys,15770 I-10 EAST,"CHANNELVIEW, TX 77530",CHANNELVIEW,TX,77530,US,29.77723694,-95.12536621,2022-12-18 06:25:15
Wendys,1471 MEADOWVIEW RD,"SACRAMENTO, CA 95832",SACRAMENTO,CA,95832,US,38.48159027,-121.5025177,2022-12-18 06:25:09
Wendys,9120 HARBOR POINT DR.,"ELK GROVE, CA 95758",ELK GROVE,CA,95758,US,38.42671585,-121.48091125,2022-12-18 06:25:09
Wendys,176 BOSTON POST RD WEST,"MARLBOROUGH, MA 01752",MARLBOROUGH,MA,01752,US,42.33869553,-71.58908081,2022-12-18 06:25:11
Wendys,1699 WORCESTER RD,"FRAMINGHAM, MA 01701",FRAMINGHAM,MA,01701,US,42.29745102,-71.48394775,2022-12-18 06:25:11
Wendys,300 TURNPIKE RD,"WESTBOROUGH, MA 01581",WESTBOROUGH,MA,01581,US,42.28252411,-71.64717102,2022-12-18 06:25:11
Wendys,115 POWDER MILL ROAD,"MAYNARD, MA 01754",MAYNARD,MA,01754,US,42.43854523,-71.43486023,2022-12-18 06:25:11
Wendys,492 LINCOLN STREET,"WORCESTER, MA 01605",WORCESTER,MA,01605,US,42.29441071,-71.77651978,2022-12-18 06:25:12
Wendys,128 CEDAR STREET,"MILFORD, MA 01757",MILFORD,MA,01757,US,42.16209793,-71.50895691,2022-12-18 06:25:12
Wendys,702 SOUTHBRIDGE STREET,"WORCESTER, MA 01610",WORCESTER,MA,01610,US,42.24303818,-71.8108902,2022-12-18 06:25:12
Wendys,500 PARK AVENUE,"WORCESTER, MA 01610",WORCESTER,MA,01610,US,42.25323868,-71.82798004,2022-12-18 06:25:12
Wendys,560 SOUTHWEST CUTOFF,"WORCESTER, MA 01607",WORCESTER,MA,01607,US,42.2124176,-71.79697418,2022-12-18 06:25:12
Wendys,23 COMMERCIAL ROAD,"LEOMINSTER, MA 01453",LEOMINSTER,MA,01453,US,42.53424454,-71.74272156,2022-12-18 06:25:11
Wendys,528 NORTH MAIN STREET,"LEOMINSTER, MA 01453",LEOMINSTER,MA,01453,US,42.54973984,-71.76322174,2022-12-18 06:25:11
Wendys,688 SOUTH BRIDGE STREET,"AUBURN, MA 01501",AUBURN,MA,01501,US,42.1843071,-71.8587265,2022-12-18 06:25:12
Wendys,570 LAFAYETTE RD UNIT,"SEABROOK, NH 03874",SEABROOK,NH,03874,US,42.89151382,-70.87160492,2022-12-18 06:25:14
Wendys,5219 BRECKSVILLE RD,"RICHFIELD, OH 44286",RICHFIELD,OH,44286,US,41.27634048,-81.62638855,2022-12-18 06:25:18
Wendys,3067 MEDINA ROAD,"MEDINA, OH 44256",MEDINA,OH,44256,US,41.13676071,-81.79759216,2022-12-18 06:25:20
Wendys,660 EAST AURORA RD,"MACEDONIA, OH 44056",MACEDONIA,OH,44056,US,41.31352615,-81.51485443,2022-12-18 06:25:18
Wendys,126 FLIGHT MEMORIAL DRIVE,"FAIRLAWN, OH 44333",FAIRLAWN,OH,44333,US,41.13414001,-81.64313507,2022-12-18 06:25:20
Wendys,10048 AVON LAKE ROAD,"BURBANK, OH 44214",BURBANK,OH,44214,US,40.99900818,-81.99681091,2022-12-18 06:25:18
Wendys,6630 NORTH STATE ROAD 7,"COCONUT CREEK, FL 33073",COCONUT CREEK,FL,33073,US,26.3112793,-80.2016983,2022-12-18 06:25:17
Wendys,6375 W SAMPLE RD,"CORAL SPRINGS, FL 33067",CORAL SPRINGS,FL,33067,US,26.27450371,-80.20812225,2022-12-18 06:25:17
Wendys,2281 W. SAMPLE RD.,"POMPANO BEACH, FL 33073",POMPANO BEACH,FL,33073,US,26.27508354,-80.15353394,2022-12-18 06:25:17
Wendys,1197 S.MILITARY TRAIL,"DEERFIELD BEACH, FL 33442",DEERFIELD BEACH,FL,33442,US,26.30208588,-80.13140869,2022-12-18 06:25:17
Wendys,2700 DR MARTIN LUTHER KING BLVD,"POMPANO BEACH, FL 33069",POMPANO BEACH,FL,33069,US,26.24485397,-80.15991974,2022-12-18 06:25:15
Wendys,4676 N UNIVERSITY DRIVE,"CORAL SPRINGS, FL 33067",CORAL SPRINGS,FL,33067,US,26.28843498,-80.25107574,2022-12-18 06:25:17
Wendys,11383 PALMETTO PARK RD,"BOCA RATON, FL 33428",BOCA RATON,FL,33428,US,26.34882164,-80.22787476,2022-12-18 06:25:17
Wendys,9192-A GLADES ROAD,"BOCA RATON, FL 33434",BOCA RATON,FL,33434,US,26.36733055,-80.18875122,2022-12-18 06:25:16
Wendys,355 W. HILLSBORO BLVD.,"DEERFIELD BEACH, FL 33441",DEERFIELD BEACH,FL,33441,US,26.31887436,-80.10959625,2022-12-18 06:25:16
Wendys,499 N STATE ROAD 7,"MARGATE, FL 33063",MARGATE,FL,33063,US,26.23503304,-80.20520782,2022-12-18 06:25:15
Wendys,2500 WEST ATLANTIC BLVD.,"POMPANO BEACH, FL 33069",POMPANO BEACH,FL,33069,US,26.2305603,-80.15608978,2022-12-18 06:25:15
Wendys,65 S POMPANO PARKWAY,"POMPANO BEACH, FL 33069",POMPANO BEACH,FL,33069,US,26.22615242,-80.18300629,2022-12-18 06:25:15
Wendys,10050 W SAMPLE ROAD,"CORAL SPRINGS, FL 33065",CORAL SPRINGS,FL,33065,US,26.27210045,-80.26009369,2022-12-18 06:25:17
Wendys,1190 NE 23RD STREET,"POMPANO BEACH, FL 33060",POMPANO BEACH,FL,33060,US,26.25862503,-80.10585022,2022-12-18 06:25:17
Wendys,1475 N UNIVERSITY DR.,"CORAL SPRINGS, FL 33071",CORAL SPRINGS,FL,33071,US,26.24932861,-80.25254059,2022-12-18 06:25:11
Wendys,1840 EAST ATLANTIC BLVD,"POMPANO BEACH, FL 33060",POMPANO BEACH,FL,33060,US,26.23148537,-80.10517883,2022-12-18 06:25:17
Wendys,7115 WEST MCNAB ROAD,"NORTH LAUDERDALE, FL 33068",NORTH LAUDERDALE,FL,33068,US,26.20918274,-80.22158813,2022-12-18 06:25:11
Wendys,930 NW 62ND STREET,"FORT LAUDERDALE, FL 33309",FORT LAUDERDALE,FL,33309,US,26.20271492,-80.15748596,2022-12-18 06:25:12
Wendys,865 N FEDERAL HWY,"BOCA RATON, FL 33432",BOCA RATON,FL,33432,US,26.35857582,-80.08541107,2022-12-18 06:25:16
Wendys,7025 N. UNIVERSITY DRIVE,"TAMARAC, FL 33321",TAMARAC,FL,33321,US,26.21008301,-80.25305176,2022-12-18 06:25:11
Wendys,3300 W COMMERCIAL BLVD,"FORT LAUDERDALE, FL 33309",FORT LAUDERDALE,FL,33309,US,26.18582726,-80.19168091,2022-12-18 06:25:12
Wendys,831 YAMATO RD,"BOCA RATON, FL 33431",BOCA RATON,FL,33431,US,26.39485931,-80.1039505,2022-12-18 06:25:14
Wendys,1040 E COMMERCIAL BLVD,"OAKLAND PARK, FL 33334",OAKLAND PARK,FL,33334,US,26.18860817,-80.13296509,2022-12-18 06:25:12
Wendys,8901 WEST COMMERCIAL BLVD.,"TAMARAC, FL 33351",TAMARAC,FL,33351,US,26.19423676,-80.27011108,2022-12-18 06:25:11
Wendys,1049 W OAKLAND PARK,"FORT LAUDERDALE, FL 33311",FORT LAUDERDALE,FL,33311,US,26.16640091,-80.15641022,2022-12-18 06:25:12
