company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Burger King,60 Us Highway 19 N,,CAMILLA,GA,31730-1405,US,31.23322487,-84.2006073,2022-12-16 15:27:38
Burger King,802 South Slappey Boulevard,,ALBANY,GA,31701-2616,US,31.56626511,-84.17579651,2022-12-18 06:25:12
Burger King,2411 Dawson Road,,ALBANY,GA,31707-1323,US,31.60882568,-84.2091217,2022-12-18 06:25:12
Burger King,1501 Radium Springs Rd.,,ALBANY,GA,31705-4092,US,31.55183411,-84.13744354,2022-12-18 06:25:12
Burger King,404 W. Oglethorpe Boulevard,,ALBANY,GA,31701-2836,US,31.57507515,-84.15687561,2022-12-18 06:25:12
Burger King,2805 North Slappey Boulevard,,ALBANY,GA,31701-1017,US,31.61891556,-84.17762756,2022-12-18 06:25:12
Burger King,2015 E. Oglethorpe Boulevard,,ALBANY,GA,31705-0000,US,31.57264709,-84.10033417,2022-12-18 06:25:12
Burger King,1209 South Jefferson Street,,MONTICELLO,FL,32344-1633,US,30.53567696,-83.87068176,2022-12-16 15:27:52
Burger King,2930 Pine Tree Blvd.,,THOMASVILLE,GA,31792-4841,US,30.85444069,-83.95158386,2022-12-18 06:25:22
Burger King,2144 S. Bryon Butler Pkwy.,,PERRY,FL,32348-6102,US,30.09699249,-83.58158112,2022-12-16 15:27:54
Burger King,1304 West Screven Street,,QUITMAN,GA,31643-0000,US,30.78506279,-83.57174683,2022-12-18 06:25:21
Burger King,"363 E BASE ST, STE B",,MADISON,FL,32340-2405,US,30.46981621,-83.41082764,2022-12-16 15:27:54
Burger King,1105 First Avenue S. E.,,MOULTRIE,GA,31768-5005,US,31.17918968,-83.77445221,2022-12-18 06:25:21
Burger King,4464 Shiloh Road,,VALDOSTA,GA,31602-2396,US,30.89538956,-83.35855865,2022-12-18 06:25:19
Burger King,2007 West Hill Avenue,,VALDOSTA,GA,31601-5113,US,30.81857491,-83.31468201,2022-12-18 06:25:21
Burger King,1164 North St Augustine Road,,VALDOSTA,GA,31601-3545,US,30.84142113,-83.32440186,2022-12-18 06:25:21
Burger King,1801 North Ashley Street,,VALDOSTA,GA,31602-3024,US,30.8544426,-83.28089142,2022-12-18 06:25:19
Burger King,508 East Franklin,,SYLVESTER,GA,31791-2224,US,31.529953,-83.82991791,2022-12-18 06:25:13
Burger King,1201 West 4th. Street,,ADEL,GA,31620-2912,US,31.13416672,-83.43907166,2022-12-18 06:25:19
Burger King,8215 STATE ROAD 6,,WEST JASPER,FL,32052-4309,US,30.51981163,-83.05673218,2022-12-16 15:27:53
Burger King,"904 Moody Rd,",,MOODY AFB,GA,31699-1711,US,30.97367287,-83.20828247,2022-12-18 06:25:19
Burger King,1504 U. S. Highway 82 West,,TIFTON,GA,31793-8039,US,31.4472847,-83.53782654,2022-12-18 06:25:21
Burger King,1608 Tift Ave,,TIFTON,GA,31794-3540,US,31.46932411,-83.50358582,2022-12-18 06:25:21
Burger King,1109 16th Avenue East,,CORDELE,GA,31015-1541,US,31.96328545,-83.76483154,2022-12-18 06:25:22
Burger King,278 Ocilla HWY,,FITZGERALD,GA,31750-8871,US,31.69294167,-83.2449646,2022-12-16 15:27:43
Burger King,1003 US Highway 80 E,,DEMOPOLIS,AL,36732-3711,US,32.50356293,-87.82524872,2022-12-18 06:25:21
Burger King,2100 North Frontage Rd.,,Meridian,MS,39301,US,32.35527802,-88.68902588,2022-12-16 15:27:53
Burger King,4825 8th St.,,Meridian,MS,39307,US,32.36432266,-88.72715759,2022-12-16 15:27:53
Burger King,639 Hwy. 28,,Livingston,AL,35470,US,32.6232605,-88.20571136,2022-12-16 15:27:52
Burger King,190 W. Third St.,,Forest,MS,39074,US,32.36477661,-89.4757309,2022-12-16 15:27:37
Burger King,7581 Mobile Hwy,,HOPE HULL,AL,36043-4300,US,32.27084351,-86.35622406,2022-12-18 06:25:18
Burger King,292A West Beacon St.,,Philadelphia,MS,39350,US,32.77141571,-89.12358856,2022-12-16 15:27:53
Burger King,945 W South Blvd,,MONTGOMERY,AL,36105-3020,US,32.32619476,-86.32927704,2022-12-18 06:25:18
Burger King,"25 W. Selfridge St., Bldg. 1114",,MAXWELL AFB,AL,36112-5987,US,32.37289047,-86.35095215,2022-12-18 06:25:18
Burger King,1780 East Main Street,,PRATTVILLE,AL,36066-5582,US,32.46022797,-86.42230225,2022-12-18 06:25:18
Burger King,650 Malwest St,,PRATTVILLE,AL,36066-7229,US,32.48489761,-86.41194916,2022-12-18 06:25:18
Burger King,2232 East South Blvd,,MONTGOMERY,AL,36116-2404,US,32.3266716,-86.26763153,2022-12-18 06:25:18
Burger King,1621 Carter Hill Road,,MONTGOMERY,AL,36106-1527,US,32.35918427,-86.28465271,2022-12-18 06:25:18
Burger King,601 Madison Avenue,,MONTGOMERY,AL,36104-3633,US,32.38050079,-86.30103302,2022-12-18 06:25:18
Burger King,819 Ann St,,MONTGOMERY,AL,36107-2803,US,32.37102509,-86.27044678,2022-12-18 06:25:18
Burger King,1630 Federal Drive,,Montgomery,AL,36107,US,32.40394592,-86.26669312,2022-12-18 06:25:18
Burger King,4010 Atlanta Hwy,,MONTGOMERY,AL,36109-2921,US,32.38173676,-86.24344635,2022-12-18 06:25:18
Burger King,5525 Carmichael Road,,MONTGOMERY,AL,36117-1840,US,32.36027145,-86.21369934,2022-12-18 06:25:18
Burger King,3190 Taylor Road,,MONTGOMERY,AL,36116-0000,US,32.33603287,-86.17972565,2022-12-18 06:25:18
Burger King,850 North East Blvd,,Montgomery,AL,36117,US,32.40604019,-86.21408081,2022-12-18 06:25:18
Burger King,6621 Atlanta Highway,,MONTGOMERY,AL,36117-4233,US,32.38303375,-86.18064117,2022-12-18 06:25:18
Burger King,2127 7th Street South,,CLANTON,AL,35045-8791,US,32.80200958,-86.58306122,2022-12-18 06:25:21
Burger King,10065 Chantilly Pkwy,,MONTGOMERY,AL,36117-7589,US,32.36470032,-86.1363678,2022-12-18 06:25:18
Burger King,503 Highway 16 West,,Carthage,MS,39051,US,32.73099899,-89.54067993,2022-12-16 15:27:36
Burger King,5179 Us Highway 231,,WETUMPKA,AL,36092-3127,US,32.51609039,-86.21237183,2022-12-18 06:25:18
Burger King,12560 County Road 42,,Jemison,AL,35085,US,32.97878265,-86.68967438,2022-12-18 06:25:21
Burger King,395 Main St,,Shorter,AL,36075,US,32.40649414,-85.95845032,2022-12-18 06:25:21
Burger King,504 North Main Street,,TUSKEGEE,AL,36083-1728,US,32.42745209,-85.6934433,2022-12-16 15:27:49
Burger King,1740 South College Street,,AUBURN,AL,36832-5872,US,32.57141876,-85.50006104,2022-12-16 15:27:49
Burger King,4250 Highway 280,,ALEXANDER CITY,AL,35010-3365,US,32.92119217,-85.95898438,2022-12-16 15:27:55
Burger King,415 Second Avenue,,OPELIKA,AL,36801-4313,US,32.6530304,-85.37677002,2022-12-16 15:27:49
Burger King,1400 Columbus Parkway,,OPELIKA,AL,36804-5950,US,32.64381027,-85.34719086,2022-12-18 06:25:20
Burger King,1135 280 Bypass,,PHENIX CITY,AL,36867-5447,US,32.46920776,-85.02958679,2022-12-18 06:25:16
Burger King,1820 Stadium Drive,,PHENIX CITY,AL,36867-3100,US,32.49568176,-85.01907349,2022-12-18 06:25:16
Burger King,2910 20th Avenue,,VALLEY,AL,36872-2842,US,32.84672928,-85.18395233,2022-12-18 06:25:18
Burger King,Building 107 Ingersoll Street Main Post,,FORT BENNING,GA,31995,US,32.36196518,-84.96305084,2022-12-18 06:25:16
Burger King,Ft. Benning Mall,,FORT BENNING,GA,31905-0000,US,32.37579346,-84.92334747,2022-12-18 06:25:16
Burger King,3715 Victory Drive,,COLUMBUS,GA,31903-3217,US,32.41708755,-84.94337463,2022-12-18 06:25:16
Burger King,1218 Veterans Parkway,,COLUMBUS,GA,31901-2510,US,32.4691925,-84.9870224,2022-12-18 06:25:16
Burger King,4126 Buena Vista Road,,COLUMBUS,GA,31907-3806,US,32.46402359,-84.92371368,2022-12-18 06:25:16
Burger King,4312 Veterans Parkway,,COLUMBUS,GA,31904-6553,US,32.50576019,-84.97327423,2022-12-18 06:25:16
Burger King,3520 Macon Road,,COLUMBUS,GA,31907-0000,US,32.48479462,-84.93650818,2022-12-18 06:25:16
Burger King,3103 Gentian Boulevard,,COLUMBUS,GA,31907-0000,US,32.50619125,-84.94039154,2022-12-18 06:25:16
Burger King,2550 Airport Thruway,,COLUMBUS,GA,31904-9011,US,32.51878357,-84.9561615,2022-12-18 06:25:16
Burger King,1514 Bradley Park Drive,,Columbus,GA,31904,US,32.53166199,-84.97020721,2022-12-18 06:25:16
Burger King,7310 Veterans Parkway,,COLUMBUS,GA,31909-3198,US,32.55236816,-84.94778442,2022-12-18 06:25:16
Burger King,5901 Miller Road,,COLUMBUS,GA,31907-1357,US,32.52297592,-84.89025879,2022-12-18 06:25:16
Burger King,922 East Lamar Street,,AMERICUS,GA,31709-3741,US,32.07144547,-84.22124481,2022-12-18 06:25:17
Burger King,313 North Center Street,,THOMASTON,GA,30286-3636,US,32.89257812,-84.32647705,2022-12-18 06:25:22
Burger King,302 Commercial Heights,,FORT VALLEY,GA,31030-3364,US,32.55794525,-83.88293457,2022-12-18 06:25:09
Burger King,1000 St. Patrick's Drive,,PERRY,GA,31069-2145,US,32.47164917,-83.74281311,2022-12-18 06:25:20
Burger King,851 Warren Drive,,WARNER ROBINS,GA,31088-0714,US,32.55516052,-83.66739655,2022-12-18 06:25:09
Burger King,313 Ga Highway 49 N,,BYRON,GA,31008-4010,US,32.66264343,-83.7408905,2022-12-18 06:25:09
Burger King,201 Russell Parkway,,WARNER ROBINS,GA,31088-6166,US,32.59339523,-83.62778473,2022-12-18 06:25:09
Burger King,2010 Watson Boulevard,,WARNER ROBINS,GA,31093-3624,US,32.6187439,-83.64717865,2022-12-18 06:25:09
Burger King,982 Macon St,,ROBINS AFB,GA,31098-2440,US,32.59928894,-83.58563232,2022-12-18 06:25:09
Burger King,927 Congo Lane Connector,,Eastman,GA,31023,US,32.1805687,-83.18140411,2022-12-16 15:27:55
Burger King,4964 Romeiser Road,,MACON,GA,31206-5339,US,32.80776978,-83.72769165,2022-12-18 06:25:09
Burger King,3773 Bloomfield Road,,MACON,GA,31206-3611,US,32.81903458,-83.69765472,2022-12-18 06:25:09
Burger King,3025 Pio Nono Avenue,,MACON,GA,31206-3025,US,32.80836868,-83.66311646,2022-12-18 06:25:09
Burger King,4459 Forsyth Road,,MACON,GA,31210-4525,US,32.87036514,-83.70109558,2022-12-18 06:25:09
Burger King,853 Riverside Drive 11,,MACON,GA,31201-2662,US,32.84328842,-83.62941742,2022-12-18 06:25:09
Burger King,5441 Bowman Rd,,Macon,GA,31210,US,32.92530823,-83.73425293,2022-12-18 06:25:09
Burger King,3820 Riverside Drive,,MACON,GA,31210-1813,US,32.90146255,-83.68791962,2022-12-18 06:25:09
Burger King,1188 Gray Highway,,MACON,GA,31211-1849,US,32.85695648,-83.61761475,2022-12-18 06:25:09
Burger King,3808 McFarland Blvd. East,,Tuscaloosa,AL,35405,US,33.17390823,-87.52532196,2022-12-18 06:25:17
Burger King,2515 Stillman Blvd.,,Tuscaloosa,AL,35401,US,33.20528793,-87.56858826,2022-12-18 06:25:17
Burger King,4900 Skyland Blvd. East,,Tuscaloosa,AL,35405,US,33.17692184,-87.47138214,2022-12-18 06:25:17
Burger King,3820 McFarland Blvd. Hwy. 82 W.,,Northport,AL,35476,US,33.2400322,-87.59437561,2022-12-18 06:25:17
Burger King,1601 McFarland Blvd. North,,Tuscaloosa,AL,35406,US,33.23345947,-87.5383606,2022-12-18 06:25:17
Burger King,119 Alabama Street,,COLUMBUS,MS,39702-5220,US,33.49668884,-88.38544464,2022-12-18 06:25:18
Burger King,14860 W Main St,,Louisville,MS,39339,US,33.12485504,-89.08433533,2022-12-18 06:25:21
Burger King,22182 Hwy 216,,McCalla,AL,35111,US,33.27872467,-87.09890747,2022-12-18 06:25:22
Burger King,602 North 18th Avenue,,Columbus,MS,39701,US,33.51407242,-88.42603302,2022-12-18 06:25:18
Burger King,409 Highway 12 East,,Starkville,MS,39759,US,33.45481873,-88.8083725,2022-12-18 06:25:18
Burger King,5001 Bond Blvd,,BESSEMER,AL,35022-7301,US,33.33313751,-86.99331665,2022-12-18 06:25:21
Burger King,740 Academy Drive,,BESSEMER,AL,35022-5200,US,33.3622551,-86.99912262,2022-12-18 06:25:21
Burger King,5076 Hwy 31,,CALERA,AL,35040,US,33.14791489,-86.74967957,2022-12-18 06:25:21
Burger King,681 1st Street South West,,ALABASTER,AL,35007-8802,US,33.23709869,-86.81916809,2022-12-18 06:25:21
Burger King,5454 Highway 45 Alt S,,West Point,MS,39773,US,33.58550644,-88.65866852,2022-12-18 06:25:18
Burger King,3076 Pelham Parkway,,PELHAM,AL,35124,US,33.29277039,-86.81250763,2022-12-18 06:25:21
Burger King,3016 Allison Bonnett Memorial Dr.,,HUEYTOWN,AL,35023-2360,US,33.4518013,-86.97852325,2022-12-18 06:25:09
Burger King,100 Weibel Dr,,MIDFIELD,AL,35228-2123,US,33.46362686,-86.9126358,2022-12-18 06:25:09
Burger King,1555 Montgomery Highway,,HOOVER,AL,35216-4501,US,33.40602493,-86.80583191,2022-12-18 06:25:09
Burger King,2229 Bessemer Road,,BIRMINGHAM,AL,35208-4711,US,33.49567795,-86.87815094,2022-12-18 06:25:09
Burger King,290 Oxmoor Road,,BIRMINGHAM,AL,35209-0000,US,33.46522141,-86.82260132,2022-12-18 06:25:09
Burger King,801 3rd Avenue West,,BIRMINGHAM,AL,35204-4606,US,33.50511551,-86.84952545,2022-12-18 06:25:09
Burger King,401 Hwy. 12 East,,Kosciusko,MS,39090,US,33.06555557,-89.5823822,2022-12-18 06:25:21
Burger King,1484 Forestdale Blvd,,Birmingham,AL,35214,US,33.56497955,-86.89630127,2022-12-18 06:25:09
Burger King,"1524 - 6th Avenue, South",,BIRMINGHAM,AL,35233-1602,US,33.50446701,-86.8069458,2022-12-18 06:25:09
Burger King,517 Cahaba Park Circle,,BIRMINGHAM,AL,35242-5011,US,33.43000412,-86.70838165,2022-12-18 06:25:09
Burger King,2700 University Blvd,,BIRMINGHAM,AL,35233-3422,US,33.50980759,-86.78922272,2022-12-18 06:25:09
Burger King,15622 Highway 280,,CHELSEA,AL,35043-8312,US,33.35150146,-86.61239624,2022-12-18 06:25:15
Burger King,122 Carl Cannon Blvd,,Jasper,AL,35501,US,33.79218674,-87.24215698,2022-12-18 06:25:21
Burger King,"708 Highway 78, East",,JASPER,AL,35501-3953,US,33.84841537,-87.26656342,2022-12-18 06:25:21
Burger King,7757 Crestwood Blvd,,IRONDALE,AL,35210-1927,US,33.53043747,-86.71910095,2022-12-18 06:25:09
Burger King,1500 Pinson Valley Pkwy,,BIRMINGHAM,AL,35217-2326,US,33.58384705,-86.77418518,2022-12-18 06:25:09
Burger King,1701 Fulton Road,,FULTONDALE,AL,35068-1669,US,33.60934448,-86.80503845,2022-12-18 06:25:09
Burger King,500 FIELDSTOWN RD,,GARDENDALE,AL,35071-2486,US,33.6526947,-86.81982422,2022-12-18 06:25:09
Burger King,904 US 278,,Amory,MS,38821,US,33.98151016,-88.47859192,2022-12-18 06:25:21
Burger King,9248 Parkway E,,BIRMINGHAM,AL,35206-1509,US,33.58976746,-86.70054626,2022-12-18 06:25:09
Burger King,5482 HWY 280,,Harpersville,AL,35078,US,33.34483337,-86.44023895,2022-12-18 06:25:19
Burger King,9528 Parkway East,,BIRMINGHAM,AL,35215-8311,US,33.5960083,-86.69483185,2022-12-18 06:25:09
Burger King,33944 U.S. Highway 280,,CHILDERSBURG,AL,35044-3038,US,33.26193619,-86.34968567,2022-12-18 06:25:21
Burger King,202 West Fort Williams,,SYLACAUGA,AL,35150-2432,US,33.1676445,-86.25449371,2022-12-16 15:27:52
Burger King,5961 Chalkville Mountain Hwy,,BIRMINGHAM,AL,35235-3318,US,33.64036179,-86.62367249,2022-12-18 06:25:09
Burger King,4520 Pinson Blvd,,Pinson,AL,35126,US,33.69018173,-86.68314362,2022-12-18 06:25:09
Burger King,311 Old Hwy 82 W,,Winona,MS,38967,US,33.48657608,-89.75782013,2022-12-16 15:27:50
Burger King,1407 Parkhill Parkway,,PELL CITY,AL,35125-1371,US,33.60427475,-86.28314972,2022-12-18 06:25:19
Burger King,30024 State Hwy 79,,Locust Fork,AL,35097,US,33.90444946,-86.61993408,2022-12-18 06:25:09
Burger King,40 Springville Station Lane,,Springville,AL,35146,US,33.77867889,-86.43192291,2022-12-18 06:25:19
Burger King,318 East Battle Street,,TALLADEGA,AL,35160-2422,US,33.43574905,-86.09649658,2022-12-18 06:25:17
Burger King,75366 AL HIGHWAY 77,,LINCOLN,AL,35096-5034,US,33.58843613,-86.12398529,2022-12-18 06:25:17
Burger King,916  2nd Avenue East,,ONEONTA,AL,35121-2506,US,33.95493317,-86.46642303,2022-12-18 06:25:21
Burger King,1250 Sunset Dr.,,Grenada,MS,38901,US,33.77457428,-89.8221817,2022-12-18 06:25:20
Burger King,1980 Highway 77,,Southside,AL,35907,US,33.92504883,-86.02288818,2022-12-18 06:25:19
Burger King,3322 B Rainbow Drive,,RAINBOW CITY,AL,35906-6200,US,33.95793152,-86.03699493,2022-12-18 06:25:19
Burger King,"1003 Highway 21, South",,OXFORD,AL,36203-2421,US,33.60863113,-85.82736969,2022-12-18 06:25:17
Burger King,3194 Highway 431,,ROANOKE,AL,36274-1735,US,33.15080643,-85.35836029,2022-12-16 15:27:53
Burger King,1351 Golden Springs Rd,,Anniston,AL,36207,US,33.6297493,-85.78610992,2022-12-18 06:25:17
Burger King,1818 Quintard Avenue,,ANNISTON,AL,36201-3853,US,33.66804504,-85.82713318,2022-12-18 06:25:17
Burger King,1703 Roanoke Road,,LAGRANGE,GA,30240-3819,US,33.03190994,-85.06838989,2022-12-18 06:25:18
Burger King,801 New Franklin Street,,LAGRANGE,GA,30240-1843,US,33.05810547,-85.02894592,2022-12-18 06:25:18
Burger King,906 South Park Street,,CARROLLTON,GA,30117-4426,US,33.56523132,-85.0754776,2022-12-18 06:25:12
Burger King,515 Carrollton St,,Temple,GA,30179,US,33.7230835,-85.02848053,2022-12-18 06:25:12
Burger King,1528 Lafayette Parkway,,LAGRANGE,GA,30241,US,33.04167557,-84.97534943,2022-12-18 06:25:18
Burger King,1945 E Main St,,Hogansville,GA,30230,US,33.15899277,-84.86488342,2022-12-18 06:25:18
Burger King,"856 Poplar Rd,",,Newnan,GA,30265,US,33.359375,-84.75106812,2022-12-18 06:25:12
Burger King,415 Bullsboro Drive,,NEWNAN,GA,30263-5840,US,33.39448166,-84.7616272,2022-12-18 06:25:12
Burger King,2814 Hwy 34 East,,Newnan,GA,30265,US,33.40909195,-84.68981934,2022-12-18 06:25:21
Burger King,9215 US 19,,Zebulon,GA,30295,US,33.11323929,-84.3394165,2022-12-18 06:25:15
Burger King,584 Hwy 61,,VILLA RICA,GA,30180-4978,US,33.71878052,-84.93757629,2022-12-18 06:25:12
Burger King,3261 Highway 5,,DOUGLASVILLE,GA,30135-2384,US,33.71768188,-84.76668549,2022-12-18 06:25:12
Burger King,655 North Glynn Street,,FAYETTEVILLE,GA,30214-1110,US,33.46165466,-84.45056915,2022-12-18 06:25:14
Burger King,1412 North Expressway,,Griffin,GA,30223,US,33.27047348,-84.28991699,2022-12-18 06:25:15
Burger King,216 W Taylor St,,Griffin,GA,30223,US,33.24677658,-84.26557922,2022-12-18 06:25:15
Burger King,4636 Jonesboro Rd,,Union City,GA,30291,US,33.56818771,-84.53910828,2022-12-18 06:25:14
Burger King,5700 Fairburn Rd,,Douglasville,GA,30134,US,33.75032425,-84.71933746,2022-12-18 06:25:16
Burger King,11120 Tara Blvd,,Hampton,GA,30228,US,33.45185471,-84.32533264,2022-12-18 06:25:14
Burger King,5068 Old National Highway,,COLLEGE PARK,GA,30349-3216,US,33.61719131,-84.47232056,2022-12-18 06:25:14
Burger King,7512 Lee Rd,,Lithia Springs,GA,30122,US,33.77179337,-84.65266418,2022-12-18 06:25:16
Burger King,6910 Highway 85,,Riverdale,GA,30274,US,33.56613922,-84.41268158,2022-12-18 06:25:14
Burger King,875 Smith St,,Jonesboro,GA,30236,US,33.5227356,-84.36319733,2022-12-18 06:25:14
Burger King,1073 Merchants Dr,,Dallas,GA,30132,US,33.91054535,-84.80684662,2022-12-18 06:25:16
Burger King,989 Thornton Rd,,Lithia Springs,GA,30122,US,33.77872086,-84.60712433,2022-12-18 06:25:16
Burger King,6000 N TERMINAL PKWY,,ATLANTA,GA,30320-7400,US,33.64015579,-84.44488525,2022-12-18 06:25:14
Burger King,4235 Jimmy Lee Smith Parkway,,HIRAM,GA,30141-2638,US,33.89289856,-84.75739288,2022-12-18 06:25:16
Burger King,2760 Greenbriar Pkwy SW,,Atlanta,GA,30331,US,33.68816376,-84.48921204,2022-12-18 06:25:14
Burger King,6457 Tara Blvd,,Jonesboro,GA,30236,US,33.57835388,-84.37419891,2022-12-18 06:25:14
Burger King,2735 Veterans Memorial Hwy,,AUSTELL,GA,30168,US,33.81286621,-84.63345337,2022-12-18 06:25:16
Burger King,2781 hwy 16 w,,Jackson,GA,30233,US,33.26089478,-84.09738922,2022-12-18 06:25:15
Burger King,247 Forest Parkway,,FOREST PARK,GA,30297-2156,US,33.61971283,-84.38201904,2022-12-18 06:25:14
Burger King,809 Veterans Memorial Pkwy,,Mableton,GA,30126,US,33.81813049,-84.57740784,2022-12-18 06:25:16
Burger King,5141 Jonesboro Road,,LAKE CITY,GA,30260-3402,US,33.61528778,-84.35028839,2022-12-18 06:25:14
Burger King,1770 Jonesboro Rd,,Mcdonough,GA,30253,US,33.46474838,-84.21482849,2022-12-18 06:25:14
Burger King,4860 Bill Gardner Parkway,,LOCUST GROVE,GA,30248-3643,US,33.35338974,-84.121315,2022-12-18 06:25:14
Burger King,2701 Stewart Avenue S. W.,,ATLANTA,GA,30315-7913,US,33.68170166,-84.40795135,2022-12-18 06:25:14
Burger King,1086 Highway 20 West,,MCDONOUGH,GA,30253-6518,US,33.43088531,-84.1789093,2022-12-18 06:25:14
Burger King,26 Peyton Rd SW,,Atlanta,GA,30311,US,33.7511673,-84.46788788,2022-12-18 06:25:17
Burger King,119 Highway 138,,STOCKBRIDGE,GA,30281-4254,US,33.55338287,-84.26348114,2022-12-18 06:25:14
Burger King,3740 Austell Rd SW,,Marietta,GA,30008,US,33.86259842,-84.5970993,2022-12-18 06:25:16
Burger King,3195 Donald Lee Hollowell Parkway N,,ATLANTA,GA,30318-4407,US,33.7867775,-84.49136353,2022-12-18 06:25:17
Burger King,199 SW Northside Dr,,ATLANTA,GA,30313-1339,US,33.74932098,-84.40480042,2022-12-18 06:25:14
Burger King,1675 Gaylor St SE,,Smyrna,GA,30082,US,33.84244537,-84.5043869,2022-12-18 06:25:15
Burger King,2495 Dallas Hwy SW,,Marietta,GA,30064,US,33.94562531,-84.62473297,2022-12-18 06:25:16
Burger King,1130 Moreland Ave. SE,,ATLANTA,GA,30316-3256,US,33.7234993,-84.34919739,2022-12-18 06:25:14
Burger King,1122 Northside Dr Nw,,Atlanta,GA,30318,US,33.78554916,-84.40737915,2022-12-18 06:25:15
Burger King,50 Eastlake Rd,,McDonough,GA,30252,US,33.50719452,-84.14051056,2022-12-18 06:25:14
Burger King,81 Fairview Road,,ELLENWOOD,GA,30294-2779,US,33.62023544,-84.23605347,2022-12-18 06:25:14
Burger King,2112 S Cobb Dr SE,,Smyrna,GA,30080,US,33.90155029,-84.54187775,2022-12-18 06:25:15
Burger King,386 North Ave NE,,ATLANTA,GA,30308,US,33.77136612,-84.37454987,2022-12-18 06:25:15
Burger King,2610 Spring Rd SE,,Smyrna,GA,30080,US,33.88282013,-84.47737122,2022-12-18 06:25:15
Burger King,3928 Flat Shoals Parkway,,DECATUR,GA,30034-0000,US,33.6941185,-84.26134491,2022-12-18 06:25:14
Burger King,2682 Candler Road,,DECATUR,GA,30034-1405,US,33.71102905,-84.27127075,2022-12-18 06:25:14
Burger King,650 S Marietta Pkwy SE,,Marietta,GA,30060,US,33.94299316,-84.53404236,2022-12-18 06:25:15
Burger King,1190 Barrett Pkwy NW,,Kennesaw,GA,30144,US,33.99983978,-84.58571625,2022-12-18 06:25:16
Burger King,1201 Cobb Pkwy N,,Marietta,GA,30062,US,33.98057938,-84.55835724,2022-12-18 06:25:15
Burger King,3542 Memorial Drive,,DECATUR,GA,30032-2710,US,33.75492096,-84.26859283,2022-12-18 06:25:14
Burger King,2304 North Druid Hills Road,,ATLANTA,GA,30329-3109,US,33.8276329,-84.32959747,2022-12-18 06:25:15
